batch_index,metric,tau,area,comp,suff
3,mse,1,0.1,6.851625,22.374861
3,mse,1,0.15,8.864363,20.405062
3,mae,2,0.05,7.470157,19.034836
3,mae,2,0.075,8.574729,18.583536
3,mae,2,0.1,9.020988,18.028528
3,mae,2,0.15,11.102928,16.638483
3,mse,2,0.05,5.179348,24.460619
3,mse,2,0.075,5.989814,23.350704
3,mse,2,0.1,6.519171,22.135723
3,mse,2,0.15,8.899389,19.946609
3,mae,3,0.05,7.805522,18.897003
3,mae,3,0.075,8.719016,17.850353
3,mae,3,0.1,9.637209,17.485846
3,mae,3,0.15,10.744839,16.445221
3,mse,3,0.05,5.357322,23.921547
3,mse,3,0.075,6.245886,21.63802
3,mse,3,0.1,7.080509,20.922792
3,mse,3,0.15,8.639294,18.489933
3,mae,4,0.05,8.014603,18.904686
3,mae,4,0.075,9.350149,18.055843
3,mae,4,0.1,10.04915,17.615093
3,mae,4,0.15,11.450507,16.643745
3,mse,4,0.05,5.652534,23.754272
3,mse,4,0.075,6.916325,21.908669
3,mse,4,0.1,7.752409,21.129229
3,mse,4,0.15,9.580624,19.239109
3,mae,5,0.05,7.680287,19.103863
3,mae,5,0.075,9.318333,18.044273
3,mae,5,0.1,9.76116,17.787388
3,mae,5,0.15,10.865337,16.670692
3,mse,5,0.05,5.364055,24.246075
3,mse,5,0.075,6.943073,21.903629
3,mse,5,0.1,7.511291,21.502008
3,mse,5,0.15,8.941501,19.169895
3,mae,6,0.05,7.368006,19.161406
3,mae,6,0.075,8.985779,18.118443
3,mae,6,0.1,9.785261,17.920677
3,mae,6,0.15,11.06669,16.52796
3,mse,6,0.05,5.126471,24.424284
3,mse,6,0.075,6.737729,22.169388
3,mse,6,0.1,7.734438,21.808737
3,mse,6,0.15,9.161177,18.441505
3,mae,7,0.05,7.52781,19.158876
3,mae,7,0.075,9.02227,18.243109
3,mae,7,0.1,9.913422,17.449213
3,mae,7,0.15,11.12163,15.968893
3,mse,7,0.05,5.188729,23.898064
3,mse,7,0.075,6.761599,21.893608
3,mse,7,0.1,7.660282,19.879202
3,mse,7,0.15,9.438036,16.773724
3,mae,8,0.05,7.148553,19.242962
3,mae,8,0.075,8.191901,18.577785
3,mae,8,0.1,8.793924,17.872835
3,mae,8,0.15,10.336634,16.229813
3,mse,8,0.05,4.470678,23.776543
3,mse,8,0.075,5.424236,22.207096
3,mse,8,0.1,6.324783,20.572189
3,mse,8,0.15,8.500639,16.889198
3,mae,9,0.05,6.994602,19.040287
3,mae,9,0.075,8.553014,18.09832
3,mae,9,0.1,9.383795,17.83139
3,mae,9,0.15,10.489229,16.923792
3,mse,9,0.05,4.412048,23.058266
3,mse,9,0.075,5.947763,21.036839
3,mse,9,0.1,6.806561,20.474211
3,mse,9,0.15,8.321618,19.035498
3,mae,10,0.05,7.084978,19.291803
3,mae,10,0.075,8.713732,18.406494
3,mae,10,0.1,9.337143,17.993885
3,mae,10,0.15,10.428715,17.20784
3,mse,10,0.05,4.487312,23.669741
