batch_index,metric,tau,area,comp,suff
3,mae,8,0.075,13.165203,16.433765
3,mae,8,0.1,14.009172,15.521769
3,mae,8,0.15,15.750525,13.954311
3,mse,8,0.05,12.004548,19.898117
3,mse,8,0.075,13.543969,17.106733
3,mse,8,0.1,14.688412,15.456337
3,mse,8,0.15,17.695335,12.598338
3,mae,9,0.05,11.900869,17.686066
3,mae,9,0.075,13.513247,15.98017
3,mae,9,0.1,14.504692,14.977908
3,mae,9,0.15,16.509094,12.840557
3,mse,9,0.05,12.27368,19.588612
3,mse,9,0.075,14.004608,16.176208
3,mse,9,0.1,15.449564,14.590271
3,mse,9,0.15,18.831799,11.211208
3,mae,10,0.05,11.223557,19.040119
3,mae,10,0.075,12.74754,16.781931
3,mae,10,0.1,14.223869,15.155845
3,mae,10,0.15,16.137436,13.009699
3,mse,10,0.05,10.554653,22.80785
