batch_index,metric,tau,area,comp,suff
2,mae,18,0.1,4.319386,18.766979
2,mae,18,0.15,6.068405,16.649796
2,mse,18,0.05,0.535815,26.417858
2,mse,18,0.075,1.410716,22.748549
2,mse,18,0.1,1.55356,20.94751
2,mse,18,0.15,2.888981,17.045101
2,mae,19,0.05,2.205008,20.78299
2,mae,19,0.075,3.51939,19.99753
2,mae,19,0.1,4.09419,19.240805
2,mae,19,0.15,4.971956,16.6222
2,mse,19,0.05,0.433922,24.930794
2,mse,19,0.075,1.294824,23.08069
2,mse,19,0.1,1.512394,21.605686
2,mse,19,0.15,2.038633,16.858339
2,mae,20,0.05,2.412046,20.660563
2,mae,20,0.075,2.954576,19.030407
2,mae,20,0.1,4.034487,18.715858
2,mae,20,0.15,5.615107,16.578178
2,mse,20,0.05,0.528169,24.206993
2,mse,20,0.075,0.704879,20.779039
2,mse,20,0.1,1.246172,19.981728
2,mse,20,0.15,2.76564,16.063723
2,mae,21,0.05,1.904434,20.791468
2,mae,21,0.075,3.032378,19.997404
2,mae,21,0.1,3.7344,18.991684
2,mae,21,0.15,4.189814,17.752644
2,mse,21,0.05,0.322404,24.587112
2,mse,21,0.075,0.785307,22.929668
2,mse,21,0.1,1.248049,21.03653
2,mse,21,0.15,1.433031,18.48036
2,mae,22,0.05,2.189029,21.232159
2,mae,22,0.075,3.442226,19.886055
2,mae,22,0.1,3.880145,18.947094
2,mae,22,0.15,5.266985,17.211561
2,mse,22,0.05,0.533148,25.919863
2,mse,22,0.075,1.076873,23.119541
2,mse,22,0.1,1.262949,21.215977
2,mse,22,0.15,2.03406,18.169731
2,mae,23,0.05,2.610169,21.759565
2,mae,23,0.075,3.059055,20.604694
2,mae,23,0.1,3.292998,19.420921
2,mae,23,0.15,4.466269,17.094599
2,mse,23,0.05,0.642654,26.896112
2,mse,23,0.075,0.773343,24.533045
2,mse,23,0.1,0.856801,22.234539
2,mse,23,0.15,1.617736,17.677773
3,mae,0,0.05,1.878089,26.063971
3,mae,0,0.075,2.620679,25.286461
3,mae,0,0.1,3.393019,24.244879
3,mae,0,0.15,4.283402,21.885384
3,mse,0,0.05,0.365942,38.86623
3,mse,0,0.075,0.604382,36.985115
3,mse,0,0.1,0.966692,34.067066
3,mse,0,0.15,1.374285,29.447783
3,mae,1,0.05,1.583184,26.022436
3,mae,1,0.075,2.462421,25.055662
3,mae,1,0.1,2.716089,24.044872
3,mae,1,0.15,4.177689,22.532928
3,mse,1,0.05,0.261197,38.543999
3,mse,1,0.075,0.555618,36.106453
3,mse,1,0.1,0.689709,34.01376
3,mse,1,0.15,1.379996,30.42432
3,mae,2,0.05,1.762622,25.978706
3,mae,2,0.075,3.061219,24.301014
3,mae,2,0.1,3.544906,23.542614
3,mae,2,0.15,4.594199,21.103403
3,mse,2,0.05,0.301106,38.885513
3,mse,2,0.075,0.911156,34.392803
3,mse,2,0.1,1.200034,32.76873
3,mse,2,0.15,1.785545,26.60944
3,mae,3,0.05,2.139833,25.711281
3,mae,3,0.075,3.016099,24.454344
3,mae,3,0.1,3.545803,23.907259
3,mae,3,0.15,4.482883,21.519901
3,mse,3,0.05,0.46461,38.070995
