batch_index,metric,tau,area,comp,suff
22,cross_entropy,0,0.1,1.714758,0.407348
22,cross_entropy,0,0.15,2.362218,0.453573
22,auc,1,0.05,1.0,0.983333
22,auc,1,0.075,1.0,0.983333
22,auc,1,0.1,1.0,1.0
22,auc,1,0.15,1.0,1.0
22,accuracy,1,0.05,0.9375,0.34375
22,accuracy,1,0.075,0.9375,0.0625
22,accuracy,1,0.1,0.9375,0.0625
22,accuracy,1,0.15,0.9375,0.0625
22,cross_entropy,1,0.05,0.245494,0.873888
22,cross_entropy,1,0.075,0.300407,1.319274
22,cross_entropy,1,0.1,0.342327,1.737683
22,cross_entropy,1,0.15,0.404273,2.440109
23,auc,0,0.05,1.0,0.4
23,auc,0,0.075,1.0,0.316667
23,auc,0,0.1,1.0,0.266667
23,auc,0,0.15,1.0,0.266667
23,accuracy,0,0.05,0.25,0.9375
23,accuracy,0,0.075,0.09375,0.9375
23,accuracy,0,0.1,0.0625,0.9375
23,accuracy,0,0.15,0.0625,0.9375
23,cross_entropy,0,0.05,1.250182,0.389908
23,cross_entropy,0,0.075,1.749116,0.439934
23,cross_entropy,0,0.1,2.193293,0.479952
23,cross_entropy,0,0.15,2.895681,0.534797
23,auc,1,0.05,0.983333,0.983333
23,auc,1,0.075,0.916667,0.983333
23,auc,1,0.1,0.883333,0.983333
23,auc,1,0.15,0.783333,1.0
23,accuracy,1,0.05,0.9375,0.1875
23,accuracy,1,0.075,0.9375,0.125
23,accuracy,1,0.1,0.9375,0.0625
23,accuracy,1,0.15,0.9375,0.0625
23,cross_entropy,1,0.05,0.257028,1.11872
23,cross_entropy,1,0.075,0.329837,1.644634
23,cross_entropy,1,0.1,0.38357,2.105165
23,cross_entropy,1,0.15,0.464928,2.857059
24,auc,0,0.05,0.966667,0.083333
24,auc,0,0.075,0.966667,0.066667
24,auc,0,0.1,0.966667,0.066667
24,auc,0,0.15,0.966667,0.066667
24,accuracy,0,0.05,0.46875,0.9375
24,accuracy,0,0.075,0.09375,0.9375
24,accuracy,0,0.1,0.09375,0.9375
24,accuracy,0,0.15,0.0625,0.9375
24,cross_entropy,0,0.05,1.187121,0.423776
24,cross_entropy,0,0.075,1.678394,0.482759
24,cross_entropy,0,0.1,2.111481,0.523291
24,cross_entropy,0,0.15,2.824565,0.578296
24,auc,1,0.05,0.9,0.966667
24,auc,1,0.075,0.8,0.966667
24,auc,1,0.1,0.666667,0.966667
24,auc,1,0.15,0.45,0.966667
24,accuracy,1,0.05,0.9375,0.1875
24,accuracy,1,0.075,0.9375,0.0625
24,accuracy,1,0.1,0.9375,0.0625
24,accuracy,1,0.15,0.9375,0.0625
24,cross_entropy,1,0.05,0.30751,1.281108
24,cross_entropy,1,0.075,0.375869,1.82487
24,cross_entropy,1,0.1,0.433321,2.295693
24,cross_entropy,1,0.15,0.520529,3.024687
25,auc,0,0.05,1.0,0.516129
25,auc,0,0.075,1.0,0.483871
25,auc,0,0.1,1.0,0.483871
25,auc,0,0.15,1.0,0.516129
25,accuracy,0,0.05,0.3125,0.96875
25,accuracy,0,0.075,0.15625,0.96875
25,accuracy,0,0.1,0.0625,0.96875
25,accuracy,0,0.15,0.03125,0.96875
25,cross_entropy,0,0.05,0.984498,0.182021
25,cross_entropy,0,0.075,1.453412,0.204426
25,cross_entropy,0,0.1,1.888034,0.221526
25,cross_entropy,0,0.15,2.601561,0.243834
25,auc,1,0.05,1.0,1.0
25,auc,1,0.075,1.0,1.0
25,auc,1,0.1,1.0,1.0
25,auc,1,0.15,1.0,1.0
