batch_index,metric,tau,area,comp,suff
3,mae,0,0.075,12.884027,15.072453
3,mae,0,0.1,13.478586,14.473598
3,mae,0,0.15,14.543072,12.857384
3,mse,0,0.05,11.529671,16.495686
3,mse,0,0.075,12.205165,14.611477
3,mse,0,0.1,13.439487,13.61821
3,mse,0,0.15,15.144999,11.117202
3,mae,1,0.05,12.347853,16.217266
3,mae,1,0.075,12.764339,14.507309
3,mae,1,0.1,13.836748,13.917715
3,mae,1,0.15,14.597089,12.68709
3,mse,1,0.05,11.343946,16.573301
3,mse,1,0.075,11.67626,13.708585
3,mse,1,0.1,13.642223,12.818077
3,mse,1,0.15,15.576571,10.912451
3,mae,2,0.05,12.453217,16.299973
3,mae,2,0.075,12.694264,14.9487
3,mae,2,0.1,13.819562,13.893587
3,mae,2,0.15,14.643018,12.614126
3,mse,2,0.05,11.926915,16.705231
3,mse,2,0.075,12.005515,14.920939
3,mse,2,0.1,13.773706,13.01158
3,mse,2,0.15,15.468296,11.23173
3,mae,3,0.05,11.476784,16.42087
3,mae,3,0.075,12.769091,15.073601
3,mae,3,0.1,12.988224,14.119824
3,mae,3,0.15,14.290592,12.247219
3,mse,3,0.05,10.479149,17.03754
3,mse,3,0.075,12.226698,14.833983
3,mse,3,0.1,12.427752,13.283035
3,mse,3,0.15,14.744826,10.381325
3,mae,4,0.05,11.640366,16.396793
3,mae,4,0.075,13.181599,14.670934
3,mae,4,0.1,13.754784,13.489117
3,mae,4,0.15,15.051847,11.85787
3,mse,4,0.05,10.642145,16.539318
3,mse,4,0.075,12.899147,13.758036
3,mse,4,0.1,14.102638,12.012083
3,mse,4,0.15,16.25906,10.107603
3,mae,5,0.05,11.854899,15.997035
3,mae,5,0.075,13.399168,14.554132
3,mae,5,0.1,13.877356,13.789768
3,mae,5,0.15,14.741716,12.406544
3,mse,5,0.05,10.75171,15.34795
3,mse,5,0.075,13.532912,13.655321
3,mse,5,0.1,14.302877,12.676971
3,mse,5,0.15,15.840803,10.686319
3,mae,6,0.05,12.251279,16.079889
3,mae,6,0.075,13.086508,14.297087
3,mae,6,0.1,13.224916,13.442694
3,mae,6,0.15,15.293471,12.221506
3,mse,6,0.05,11.210564,15.703549
3,mse,6,0.075,12.803716,12.684853
3,mse,6,0.1,12.824189,11.57528
3,mse,6,0.15,16.375473,10.148323
3,mae,7,0.05,11.93043,16.035545
3,mae,7,0.075,13.190213,14.215075
3,mae,7,0.1,13.717781,13.154993
3,mae,7,0.15,15.071548,11.713104
3,mse,7,0.05,10.873159,15.501801
3,mse,7,0.075,12.846989,12.810546
3,mse,7,0.1,14.073177,11.337458
3,mse,7,0.15,15.720227,9.396998
3,mae,8,0.05,11.896143,16.000881
3,mae,8,0.075,13.044832,14.539364
3,mae,8,0.1,13.336129,13.468191
3,mae,8,0.15,14.821486,12.231234
3,mse,8,0.05,10.31517,15.866162
3,mse,8,0.075,12.252851,13.427668
3,mse,8,0.1,12.832099,11.66828
3,mse,8,0.15,15.133641,10.27092
3,mae,9,0.05,12.349865,15.172594
3,mae,9,0.075,13.147376,14.600754
3,mae,9,0.1,13.822128,13.714992
3,mae,9,0.15,14.929035,12.076399
3,mse,9,0.05,10.687221,14.274078
3,mse,9,0.075,12.763465,13.516831
3,mse,9,0.1,13.679414,12.33474
3,mse,9,0.15,15.255381,9.900245
3,mae,10,0.05,11.733685,15.764702
3,mae,10,0.075,13.080305,14.383024
3,mae,10,0.1,13.510588,13.597757
3,mae,10,0.15,14.870684,12.453257
3,mse,10,0.05,9.848666,15.28698
