batch_index,metric,tau,area,comp,suff
2,mae,20,0.05,10.271091,15.743384
2,mae,20,0.075,12.676962,14.079785
2,mae,20,0.1,14.16553,13.087795
2,mae,20,0.15,14.478338,10.990849
2,mse,20,0.05,9.271449,16.667049
2,mse,20,0.075,12.512945,13.316735
2,mse,20,0.1,14.95693,12.100595
2,mse,20,0.15,15.356219,9.007605
2,mae,21,0.05,10.98951,16.366516
2,mae,21,0.075,13.362476,15.288735
2,mae,21,0.1,14.061031,14.530319
2,mae,21,0.15,14.550961,12.105488
2,mse,21,0.05,9.963018,18.361736
2,mse,21,0.075,13.440941,16.61622
2,mse,21,0.1,14.539559,14.978615
2,mse,21,0.15,15.223169,10.422206
2,mae,22,0.05,12.667091,16.542442
2,mae,22,0.075,13.45507,14.993042
2,mae,22,0.1,13.145646,14.320865
2,mae,22,0.15,14.565832,12.185282
2,mse,22,0.05,11.63501,18.955439
2,mse,22,0.075,13.304981,15.570526
2,mse,22,0.1,12.644676,14.273984
2,mse,22,0.15,14.905082,10.606035
2,mae,23,0.05,11.540882,17.112007
2,mae,23,0.075,12.941633,15.374267
2,mae,23,0.1,13.799189,14.284857
2,mae,23,0.15,14.5483,12.212067
2,mse,23,0.05,10.433269,20.160147
2,mse,23,0.075,12.513708,16.295448
2,mse,23,0.1,13.861556,14.16091
2,mse,23,0.15,15.341244,10.371335
3,mae,0,0.05,12.011486,16.694569
3,mae,0,0.075,13.932016,15.629142
3,mae,0,0.1,13.825396,15.060904
3,mae,0,0.15,15.643255,13.852146
3,mse,0,0.05,10.928396,17.289169
3,mse,0,0.075,14.128132,15.402723
3,mse,0,0.1,14.627409,14.861536
3,mse,0,0.15,17.787588,13.235011
3,mae,1,0.05,11.982098,15.711458
3,mae,1,0.075,13.695563,15.100493
3,mae,1,0.1,14.349987,14.068022
3,mae,1,0.15,15.490404,12.854492
3,mse,1,0.05,10.997223,15.536613
3,mse,1,0.075,13.68882,14.400286
3,mse,1,0.1,14.865957,12.754947
3,mse,1,0.15,17.21545,11.188459
3,mae,2,0.05,11.943062,16.046804
3,mae,2,0.075,13.392576,14.776286
3,mae,2,0.1,14.069592,14.27276
3,mae,2,0.15,15.138285,12.29426
3,mse,2,0.05,10.814587,16.135471
3,mse,2,0.075,13.388332,14.404383
3,mse,2,0.1,14.490389,13.600937
3,mse,2,0.15,16.321732,10.37125
3,mae,3,0.05,11.935604,15.748238
3,mae,3,0.075,13.216919,15.046446
3,mae,3,0.1,13.692467,14.138966
3,mae,3,0.15,14.809719,12.948739
3,mse,3,0.05,10.679765,15.723948
3,mse,3,0.075,12.59603,14.981339
3,mse,3,0.1,13.346788,13.267162
3,mse,3,0.15,15.540638,11.398778
3,mae,4,0.05,11.352373,16.004959
3,mae,4,0.075,13.150168,14.395216
3,mae,4,0.1,13.552065,13.793371
3,mae,4,0.15,15.815323,12.372732
3,mse,4,0.05,10.264578,16.065006
3,mse,4,0.075,12.654662,13.582841
3,mse,4,0.1,13.485085,12.605804
3,mse,4,0.15,17.442177,11.357652
3,mae,5,0.05,11.604664,15.880466
3,mae,5,0.075,12.633139,14.88775
3,mae,5,0.1,13.169613,14.153173
3,mae,5,0.15,15.217803,13.071168
3,mse,5,0.05,10.612173,16.269173
3,mse,5,0.075,12.175719,14.439776
3,mse,5,0.1,13.029249,13.361191
3,mse,5,0.15,16.57036,12.120646
3,mae,6,0.05,11.465187,16.013252
3,mae,6,0.075,12.672393,14.628448
3,mae,6,0.1,13.739987,14.06608
3,mae,6,0.15,15.017238,12.737232
3,mse,6,0.05,10.512582,16.241734
3,mse,6,0.075,12.188671,14.011808
3,mse,6,0.1,13.625232,13.146652
3,mse,6,0.15,16.48967,11.503415
3,mae,7,0.05,11.628149,15.7197
3,mae,7,0.075,13.745623,14.089169
3,mae,7,0.1,13.605125,13.542726
3,mae,7,0.15,15.268465,12.593647
3,mse,7,0.05,10.948298,16.145891
3,mse,7,0.075,14.378109,13.012106
3,mse,7,0.1,14.006411,11.978323
3,mse,7,0.15,16.699636,10.678045
3,mae,8,0.05,11.629816,15.873548
3,mae,8,0.075,12.624998,14.506392
3,mae,8,0.1,13.955996,14.143129
3,mae,8,0.15,15.381876,13.42408
3,mse,8,0.05,11.096665,16.110947
3,mse,8,0.075,12.592459,13.752728
3,mse,8,0.1,14.411253,13.083359
3,mse,8,0.15,16.868111,12.358179
3,mae,9,0.05,11.728574,15.916906
3,mae,9,0.075,12.609171,14.578186
3,mae,9,0.1,13.674671,14.038682
3,mae,9,0.15,15.775232,12.701751
3,mse,9,0.05,11.050287,15.887034
3,mse,9,0.075,12.512611,13.637176
3,mse,9,0.1,13.944008,12.703497
3,mse,9,0.15,16.981586,10.761183
3,mae,10,0.05,11.824696,16.397707
3,mae,10,0.075,13.064625,15.701113
3,mae,10,0.1,13.589059,14.484597
3,mae,10,0.15,15.238743,12.833166
3,mse,10,0.05,11.032351,17.323551
