batch_index,metric,tau,area,comp,suff
3,mae,6,0.075,10.871971,16.070835
3,mae,6,0.1,12.020101,15.975793
3,mae,6,0.15,13.814854,16.32357
3,mse,6,0.05,5.292522,16.953148
3,mse,6,0.075,7.796497,15.672737
3,mse,6,0.1,9.003696,15.405324
3,mse,6,0.15,10.996472,16.147017
3,mae,7,0.05,8.33688,16.800579
3,mae,7,0.075,10.871971,16.070835
3,mae,7,0.1,12.020101,15.975793
3,mae,7,0.15,13.814854,16.32357
3,mse,7,0.05,5.292522,16.953148
3,mse,7,0.075,7.796497,15.672737
3,mse,7,0.1,9.003696,15.405324
3,mse,7,0.15,10.996472,16.147017
3,mae,8,0.05,8.33688,16.800579
3,mae,8,0.075,10.871971,16.070835
3,mae,8,0.1,12.020101,15.975793
3,mae,8,0.15,13.814854,16.32357
3,mse,8,0.05,5.292522,16.953148
3,mse,8,0.075,7.796497,15.672737
3,mse,8,0.1,9.003696,15.405324
3,mse,8,0.15,10.996472,16.147017
3,mae,9,0.05,8.33688,16.800579
3,mae,9,0.075,10.871971,16.070835
3,mae,9,0.1,12.020101,15.975793
3,mae,9,0.15,13.814854,16.32357
3,mse,9,0.05,5.292522,16.953148
3,mse,9,0.075,7.796497,15.672737
3,mse,9,0.1,9.003696,15.405324
3,mse,9,0.15,10.996472,16.147017
3,mae,10,0.05,8.33688,16.800579
3,mae,10,0.075,10.871971,16.070835
3,mae,10,0.1,12.020101,15.975793
3,mae,10,0.15,13.814854,16.32357
3,mse,10,0.05,5.292522,16.953148
