batch_index,metric,tau,area,comp,suff
2,mae,18,0.05,4.875717,24.420561
2,mae,18,0.075,6.292155,23.569969
2,mae,18,0.1,7.16576,23.087814
2,mae,18,0.15,9.238212,22.212561
2,mse,18,0.05,2.345088,35.315941
2,mse,18,0.075,3.824178,33.596329
2,mse,18,0.1,4.658013,32.366619
2,mse,18,0.15,6.821513,30.594105
2,mae,19,0.05,4.840921,24.424257
2,mae,19,0.075,6.348234,23.467907
2,mae,19,0.1,7.036552,22.927893
2,mae,19,0.15,8.814683,21.908604
2,mse,19,0.05,2.180965,35.022964
2,mse,19,0.075,3.727973,32.999313
2,mse,19,0.1,4.626074,31.854351
2,mse,19,0.15,6.731332,29.442057
2,mae,20,0.05,4.698145,24.644663
2,mae,20,0.075,6.156152,23.510439
2,mae,20,0.1,6.888568,22.827759
2,mae,20,0.15,8.568845,21.636921
2,mse,20,0.05,2.12108,35.764542
2,mse,20,0.075,3.735924,33.206638
2,mse,20,0.1,4.608793,31.715126
2,mse,20,0.15,6.609267,28.80578
2,mae,21,0.05,4.000025,24.579931
2,mae,21,0.075,5.498493,23.547495
2,mae,21,0.1,6.691502,22.957767
2,mae,21,0.15,8.733099,21.556831
2,mse,21,0.05,1.607929,35.520912
2,mse,21,0.075,2.847887,33.11134
2,mse,21,0.1,4.079513,31.892702
2,mse,21,0.15,6.198665,28.644869
2,mae,22,0.05,5.093782,24.379601
2,mae,22,0.075,5.980412,23.195421
2,mae,22,0.1,6.568908,22.624609
2,mae,22,0.15,8.354319,21.053761
2,mse,22,0.05,2.966823,35.695889
2,mse,22,0.075,4.104595,32.923889
2,mse,22,0.1,4.773063,31.465992
2,mse,22,0.15,6.712068,27.604462
2,mae,23,0.05,5.044579,24.167099
2,mae,23,0.075,6.159566,22.778805
2,mae,23,0.1,6.878769,21.998661
2,mae,23,0.15,9.152214,20.700901
2,mse,23,0.05,2.965185,34.626938
2,mse,23,0.075,3.947363,31.289982
2,mse,23,0.1,4.711328,29.453884
2,mse,23,0.15,6.930904,26.203255
3,mae,0,0.05,6.926267,26.192017
3,mae,0,0.075,8.593248,25.27212
3,mae,0,0.1,9.406327,24.596272
3,mae,0,0.15,10.935749,23.307716
3,mse,0,0.05,4.84484,39.036285
3,mse,0,0.075,6.825517,36.530903
3,mse,0,0.1,7.71934,34.926609
3,mse,0,0.15,9.650651,31.553062
3,mae,1,0.05,7.272655,26.708925
3,mae,1,0.075,9.39003,25.449787
3,mae,1,0.1,10.336138,24.844803
3,mae,1,0.15,12.200851,23.508717
3,mse,1,0.05,4.839993,40.420971
3,mse,1,0.075,7.254545,37.325764
3,mse,1,0.1,8.618698,35.814201
3,mse,1,0.15,11.24356,32.397659
3,mae,2,0.05,7.820173,26.708405
3,mae,2,0.075,9.605307,25.628849
3,mae,2,0.1,10.638601,24.988983
3,mae,2,0.15,12.450899,23.798801
3,mse,2,0.05,5.18269,40.73148
3,mse,2,0.075,7.488095,37.881004
3,mse,2,0.1,8.855465,36.24379
3,mse,2,0.15,11.638401,33.192696
3,mae,3,0.05,7.687557,27.052792
3,mae,3,0.075,9.651553,25.836189
3,mae,3,0.1,10.573293,25.106327
3,mae,3,0.15,12.169556,24.10144
3,mse,3,0.05,4.94421,41.601944
3,mse,3,0.075,7.371454,38.47831
3,mse,3,0.1,8.557522,36.638985
3,mse,3,0.15,11.034883,34.251244
