batch_index,metric,tau,area,comp,suff
2,mse,15,0.1,4.276235,28.392239
2,mse,15,0.15,5.876662,26.033735
2,mae,16,0.05,4.696403,23.866943
2,mae,16,0.075,6.236112,22.799698
2,mae,16,0.1,6.811989,22.180965
2,mae,16,0.15,8.306034,20.77396
2,mse,16,0.05,1.954008,33.210068
2,mse,16,0.075,3.444062,30.877333
2,mse,16,0.1,4.020455,29.457615
2,mse,16,0.15,5.287999,26.111906
2,mae,17,0.05,4.802748,23.878433
2,mae,17,0.075,6.601333,22.640831
2,mae,17,0.1,7.038714,21.968548
2,mae,17,0.15,8.553202,20.493071
2,mse,17,0.05,2.129835,33.003963
2,mse,17,0.075,3.717482,30.236713
2,mse,17,0.1,4.217196,28.630205
2,mse,17,0.15,5.782751,25.589684
2,mae,18,0.05,5.078909,23.715206
2,mae,18,0.075,6.863876,22.715195
2,mae,18,0.1,7.593307,21.97242
2,mae,18,0.15,9.538824,20.7929
2,mse,18,0.05,2.453825,32.354485
2,mse,18,0.075,4.079296,30.482065
2,mse,18,0.1,4.755318,28.737434
2,mse,18,0.15,6.988103,26.117369
2,mae,19,0.05,4.970947,23.98505
2,mae,19,0.075,6.677097,22.751282
2,mae,19,0.1,7.831516,22.073675
2,mae,19,0.15,9.241923,20.198151
2,mse,19,0.05,2.254965,33.632923
2,mse,19,0.075,3.94901,30.594168
2,mse,19,0.1,5.067232,28.437645
2,mse,19,0.15,6.740146,24.697521
2,mae,20,0.05,5.055415,23.814817
2,mae,20,0.075,7.348214,22.748497
2,mae,20,0.1,8.16888,22.057835
2,mae,20,0.15,9.701283,20.314945
2,mse,20,0.05,2.378585,33.054047
2,mse,20,0.075,4.317193,30.712889
2,mse,20,0.1,5.101646,29.129135
2,mse,20,0.15,7.23371,25.30941
2,mae,21,0.05,4.425408,24.372854
2,mae,21,0.075,5.815718,23.005022
2,mae,21,0.1,6.681961,22.368925
2,mae,21,0.15,8.388508,20.512558
2,mse,21,0.05,1.85359,34.217834
2,mse,21,0.075,2.979742,30.920118
2,mse,21,0.1,3.825887,29.38093
2,mse,21,0.15,5.707246,25.377781
2,mae,22,0.05,5.837565,24.222004
2,mae,22,0.075,7.398764,22.928337
2,mae,22,0.1,7.882507,22.064541
2,mae,22,0.15,9.788333,20.335123
2,mse,22,0.05,3.20149,34.238914
2,mse,22,0.075,4.637586,30.952925
2,mse,22,0.1,5.118661,29.015917
2,mse,22,0.15,7.798959,25.375977
2,mae,23,0.05,6.420244,24.07925
2,mae,23,0.075,7.752216,22.694286
2,mae,23,0.1,8.5607,21.780529
2,mae,23,0.15,9.90372,19.920589
2,mse,23,0.05,3.862897,33.590286
2,mse,23,0.075,5.150123,29.957912
2,mse,23,0.1,6.048601,27.787346
2,mse,23,0.15,7.946831,23.820972
3,mae,0,0.05,7.165286,25.991096
3,mae,0,0.075,7.791266,24.299509
3,mae,0,0.1,8.085152,23.271938
3,mae,0,0.15,9.8851,21.405436
3,mse,0,0.05,5.143496,39.350548
3,mse,0,0.075,5.803236,34.431316
3,mse,0,0.1,6.091278,31.397755
3,mse,0,0.15,8.565019,26.580883
3,mae,1,0.05,5.567619,25.977013
3,mae,1,0.075,7.30574,24.704906
3,mae,1,0.1,8.154819,23.830793
3,mae,1,0.15,9.972404,21.452267
3,mse,1,0.05,3.496255,38.888794
3,mse,1,0.075,5.383724,35.553818
3,mse,1,0.1,6.791325,33.08918
3,mse,1,0.15,8.311548,27.179003
3,mae,2,0.05,5.598416,25.937412
3,mae,2,0.075,7.789236,24.186417
3,mae,2,0.1,8.657967,23.096674
3,mae,2,0.15,10.750681,20.68667
3,mse,2,0.05,3.45676,39.250801
3,mse,2,0.075,5.770318,33.412415
3,mse,2,0.1,6.450663,30.852163
3,mse,2,0.15,9.265368,25.378941
3,mae,3,0.05,6.058179,25.589298
3,mae,3,0.075,7.380795,24.131599
3,mae,3,0.1,8.707129,22.869751
3,mae,3,0.15,10.674218,20.961611
3,mse,3,0.05,3.514069,37.497337
3,mse,3,0.075,4.629967,33.636711
3,mse,3,0.1,5.993245,30.008129
3,mse,3,0.15,8.899709,25.371944
3,mae,4,0.05,5.968605,25.511845
3,mae,4,0.075,7.424819,23.944847
3,mae,4,0.1,8.265995,23.175459
3,mae,4,0.15,10.591129,20.480053
3,mse,4,0.05,3.415286,37.424477
3,mse,4,0.075,4.587307,33.076626
3,mse,4,0.1,5.58065,31.310614
3,mse,4,0.15,8.356986,24.574945
3,mae,5,0.05,5.945256,25.726313
3,mae,5,0.075,7.662052,24.040432
3,mae,5,0.1,8.527784,22.793488
3,mae,5,0.15,10.396917,20.709152
3,mse,5,0.05,3.232416,38.195816
3,mse,5,0.075,4.564021,33.056145
3,mse,5,0.1,5.5901,29.928907
3,mse,5,0.15,8.017249,24.993471
3,mae,6,0.05,5.678175,25.5662
3,mae,6,0.075,7.610855,23.830597
3,mae,6,0.1,8.234501,22.905893
3,mae,6,0.15,10.093936,21.125904
3,mse,6,0.05,2.947763,37.88768
3,mse,6,0.075,4.7167,32.633194
3,mse,6,0.1,5.461167,30.466537
3,mse,6,0.15,7.666536,26.29372
3,mae,7,0.05,5.427173,25.411575
3,mae,7,0.075,7.094893,23.585293
3,mae,7,0.1,8.397409,22.626635
3,mae,7,0.15,10.024904,20.686993
3,mse,7,0.05,2.835233,37.590836
3,mse,7,0.075,4.333524,32.74931
3,mse,7,0.1,5.75043,30.38501
3,mse,7,0.15,7.734504,25.808777
3,mae,8,0.05,6.06395,25.606342
3,mae,8,0.075,7.385463,23.795038
3,mae,8,0.1,8.14258,22.803503
3,mae,8,0.15,10.186199,20.616585
3,mse,8,0.05,3.403083,37.836872
3,mse,8,0.075,4.649749,32.930496
3,mse,8,0.1,5.432957,30.534714
3,mse,8,0.15,7.680914,25.211491
3,mae,9,0.05,6.132351,25.274408
3,mae,9,0.075,7.660457,23.584183
3,mae,9,0.1,8.611213,22.422697
3,mae,9,0.15,10.392003,20.714146
3,mse,9,0.05,3.608374,36.720215
3,mse,9,0.075,5.118836,32.620056
3,mse,9,0.1,6.102813,29.736834
3,mse,9,0.15,8.296991,25.76543
3,mae,10,0.05,5.770393,25.584381
3,mae,10,0.075,7.466504,23.851913
3,mae,10,0.1,8.494596,22.639053
3,mae,10,0.15,10.29925,21.000153
3,mse,10,0.05,3.311861,37.540604
