batch_index,metric,tau,area,comp,suff
2,mae,1,0.075,11.491994,16.929422
2,mae,1,0.1,11.931613,16.29562
2,mae,1,0.15,13.778901,13.954335
2,mse,1,0.05,8.319181,23.131748
2,mse,1,0.075,9.972219,19.998314
2,mse,1,0.1,10.526493,19.080198
2,mse,1,0.15,13.260283,14.146141
2,mae,2,0.05,10.012226,17.866783
2,mae,2,0.075,11.680869,16.311007
2,mae,2,0.1,12.192302,15.60006
2,mae,2,0.15,14.205973,12.841638
2,mse,2,0.05,8.358876,21.350002
2,mse,2,0.075,10.258648,18.087471
2,mse,2,0.1,10.885998,16.893204
2,mse,2,0.15,13.860683,12.18991
2,mae,3,0.05,10.075325,18.025734
2,mae,3,0.075,11.344824,16.303335
2,mae,3,0.1,11.953691,15.187396
2,mae,3,0.15,13.757368,12.654051
2,mse,3,0.05,8.289595,21.770594
2,mse,3,0.075,9.840303,18.226042
2,mse,3,0.1,10.812583,15.624508
2,mse,3,0.15,13.310712,11.724306
2,mae,4,0.05,10.171313,17.435917
2,mae,4,0.075,11.235013,16.027378
2,mae,4,0.1,12.401842,15.648494
2,mae,4,0.15,14.350397,12.755302
2,mse,4,0.05,8.559961,19.747952
2,mse,4,0.075,9.768623,16.999372
2,mse,4,0.1,11.594779,17.023932
2,mse,4,0.15,14.535302,11.593134
2,mae,5,0.05,9.921179,17.110905
2,mae,5,0.075,11.318074,15.71329
2,mae,5,0.1,12.437662,14.731476
2,mae,5,0.15,13.918394,13.200559
2,mse,5,0.05,8.164406,19.046257
2,mse,5,0.075,9.827464,16.789684
2,mse,5,0.1,11.606913,15.229033
2,mse,5,0.15,13.660971,12.499128
2,mae,6,0.05,9.361341,17.129009
2,mae,6,0.075,11.755388,14.844982
2,mae,6,0.1,12.441133,14.121308
2,mae,6,0.15,14.230522,12.661102
2,mse,6,0.05,7.345097,18.880852
2,mse,6,0.075,10.224535,14.362015
2,mse,6,0.1,10.905165,13.35652
2,mse,6,0.15,13.696044,10.976963
2,mae,7,0.05,10.241848,16.008385
2,mae,7,0.075,12.53341,14.310539
2,mae,7,0.1,13.624998,13.361921
2,mae,7,0.15,15.908089,12.020069
2,mse,7,0.05,8.408406,16.15765
2,mse,7,0.075,11.733949,13.335232
2,mse,7,0.1,13.254718,11.736896
2,mse,7,0.15,17.133442,9.748294
2,mae,8,0.05,9.709131,16.370148
2,mae,8,0.075,12.252733,14.690548
2,mae,8,0.1,13.22448,13.273365
2,mae,8,0.15,15.501941,11.261837
2,mse,8,0.05,7.601531,16.984612
2,mse,8,0.075,11.073257,13.648025
2,mse,8,0.1,12.241415,11.370198
2,mse,8,0.15,16.283092,8.579484
2,mae,9,0.05,11.613564,15.078779
2,mae,9,0.075,13.705013,13.540193
2,mae,9,0.1,14.653677,12.734186
2,mae,9,0.15,17.002979,10.55939
2,mse,9,0.05,9.725096,14.321453
2,mse,9,0.075,12.864646,11.980116
2,mse,9,0.1,14.519224,10.584448
2,mse,9,0.15,19.067577,7.265288
2,mae,10,0.05,12.188159,14.897995
2,mae,10,0.075,14.209234,13.464542
2,mae,10,0.1,14.957835,12.173203
2,mae,10,0.15,17.469334,10.414034
2,mse,10,0.05,10.383537,13.859553
2,mse,10,0.075,13.665618,11.498241
2,mse,10,0.1,15.034596,9.607998
2,mse,10,0.15,19.763821,7.230994
2,mae,11,0.05,11.735011,15.456845
2,mae,11,0.075,13.794253,13.899085
2,mae,11,0.1,15.024535,13.132141
2,mae,11,0.15,17.470793,11.310888
2,mse,11,0.05,9.991229,14.606412
2,mse,11,0.075,13.030896,12.341937
2,mse,11,0.1,14.995823,11.322794
2,mse,11,0.15,19.804922,8.564035
2,mae,12,0.05,11.290604,15.83268
2,mae,12,0.075,13.233257,14.24954
2,mae,12,0.1,14.879488,13.353455
2,mae,12,0.15,16.869339,11.611311
2,mse,12,0.05,9.281601,15.54226
2,mse,12,0.075,12.172311,12.672392
2,mse,12,0.1,14.805705,11.253544
2,mse,12,0.15,18.560505,8.862432
2,mae,13,0.05,10.74292,16.695286
2,mae,13,0.075,12.351898,15.220116
2,mae,13,0.1,13.559887,14.238544
2,mae,13,0.15,15.60351,12.053258
2,mse,13,0.05,8.505491,17.498554
2,mse,13,0.075,10.988888,14.652772
2,mse,13,0.1,12.799953,13.201587
2,mse,13,0.15,16.358921,9.763772
2,mae,14,0.05,11.623718,15.836426
2,mae,14,0.075,13.463528,14.405464
2,mae,14,0.1,14.792176,13.229052
2,mae,14,0.15,16.5298,11.493876
2,mse,14,0.05,9.337729,15.984724
2,mse,14,0.075,12.143424,13.3171
2,mse,14,0.1,14.786288,11.282828
2,mse,14,0.15,18.321653,8.541043
2,mae,15,0.05,10.640038,16.597513
2,mae,15,0.075,12.477157,14.729696
2,mae,15,0.1,13.358771,13.528982
2,mae,15,0.15,15.500589,12.471003
2,mse,15,0.05,8.629716,17.391354
2,mse,15,0.075,11.073431,13.665535
2,mse,15,0.1,12.679804,11.53936
2,mse,15,0.15,16.57024,10.371636
2,mae,16,0.05,11.065361,16.388357
2,mae,16,0.075,12.183747,15.184474
2,mae,16,0.1,13.477011,14.264321
2,mae,16,0.15,16.190687,12.323093
2,mse,16,0.05,9.10649,16.938446
2,mse,16,0.075,10.934429,14.58535
2,mse,16,0.1,12.938986,13.22591
2,mse,16,0.15,17.615513,10.039015
2,mae,17,0.05,10.655169,16.787119
2,mae,17,0.075,13.103284,14.960898
2,mae,17,0.1,14.053844,14.06393
2,mae,17,0.15,15.896379,12.660519
2,mse,17,0.05,8.403491,17.926224
2,mse,17,0.075,11.962855,14.297457
2,mse,17,0.1,13.773879,12.637939
2,mse,17,0.15,17.405514,10.63375
2,mae,18,0.05,10.805922,16.625641
2,mae,18,0.075,12.770779,15.43689
2,mae,18,0.1,13.500771,14.324816
2,mae,18,0.15,15.920927,12.525612
2,mse,18,0.05,8.935934,17.580952
2,mse,18,0.075,11.506258,15.664507
2,mse,18,0.1,13.125957,13.348146
2,mse,18,0.15,17.356833,10.446503
2,mae,19,0.05,10.585179,16.901352
2,mae,19,0.075,12.645161,15.609887
2,mae,19,0.1,13.267947,14.414855
2,mae,19,0.15,15.183189,12.897547
2,mse,19,0.05,8.787086,18.266411
2,mse,19,0.075,11.529949,16.072498
2,mse,19,0.1,12.663891,14.169328
2,mse,19,0.15,15.853399,11.217354
2,mae,20,0.05,10.113543,16.282753
2,mae,20,0.075,12.233988,15.432056
2,mae,20,0.1,13.221106,14.335785
2,mae,20,0.15,15.845235,11.824724
2,mse,20,0.05,8.696537,16.720072
2,mse,20,0.075,11.481779,15.345568
2,mse,20,0.1,13.029074,13.464468
2,mse,20,0.15,17.171906,9.367874
2,mae,21,0.05,11.064203,15.976728
2,mae,21,0.075,13.26195,15.280925
2,mae,21,0.1,14.012665,14.742928
2,mae,21,0.15,16.001575,12.357697
2,mse,21,0.05,9.607073,16.045406
2,mse,21,0.075,12.845221,14.941478
2,mse,21,0.1,13.931792,14.441256
2,mse,21,0.15,17.278425,10.845293
2,mae,22,0.05,10.712539,17.551277
2,mae,22,0.075,12.709235,16.255211
2,mae,22,0.1,13.569915,16.002783
2,mae,22,0.15,15.230598,13.001594
2,mse,22,0.05,9.213699,20.216316
2,mse,22,0.075,11.974378,17.502842
2,mse,22,0.1,13.193398,17.493576
2,mse,22,0.15,15.588694,11.783253
2,mae,23,0.05,10.364902,17.751247
2,mae,23,0.075,11.922865,16.993641
2,mae,23,0.1,12.873432,15.827908
2,mae,23,0.15,14.801012,14.638617
2,mse,23,0.05,8.723999,20.405102
2,mse,23,0.075,10.784597,19.408749
2,mse,23,0.1,11.994612,17.312422
2,mse,23,0.15,15.014435,15.308097
3,mae,0,0.05,10.766575,16.964123
3,mae,0,0.075,12.945681,15.650086
3,mae,0,0.1,13.425596,15.440148
3,mae,0,0.15,14.941984,14.134747
3,mse,0,0.05,9.148109,19.833929
3,mse,0,0.075,12.264264,17.225355
3,mse,0,0.1,13.030793,16.860691
3,mse,0,0.15,15.405576,14.409856
3,mae,1,0.05,10.609661,17.287453
3,mae,1,0.075,12.067091,16.210367
3,mae,1,0.1,13.316882,15.347678
3,mae,1,0.15,14.689959,13.877468
3,mse,1,0.05,9.127989,21.251148
3,mse,1,0.075,10.945932,19.401943
3,mse,1,0.1,12.966252,17.711636
3,mse,1,0.15,15.116425,14.579781
3,mae,2,0.05,10.279939,16.890694
3,mae,2,0.075,11.941388,15.78257
3,mae,2,0.1,12.73147,15.197241
3,mae,2,0.15,14.500895,14.178396
3,mse,2,0.05,8.994039,19.884815
3,mse,2,0.075,11.267952,18.308445
3,mse,2,0.1,12.009575,17.154917
3,mse,2,0.15,15.175711,15.188581
3,mae,3,0.05,10.459085,16.789173
3,mae,3,0.075,11.953142,15.978701
3,mae,3,0.1,13.226533,15.030588
3,mae,3,0.15,15.518934,13.322667
3,mse,3,0.05,9.381608,19.730854
3,mse,3,0.075,11.119966,18.487396
3,mse,3,0.1,13.079967,16.673473
3,mse,3,0.15,16.831207,13.706186
3,mae,4,0.05,10.119061,16.787731
3,mae,4,0.075,11.779163,15.564304
3,mae,4,0.1,13.321087,14.724005
3,mae,4,0.15,15.063887,13.581759
3,mse,4,0.05,8.728703,19.54678
3,mse,4,0.075,11.046539,16.98534
3,mse,4,0.1,13.215284,15.550464
3,mse,4,0.15,16.25869,13.842695
3,mae,5,0.05,10.369596,16.482197
3,mae,5,0.075,11.914841,15.606479
3,mae,5,0.1,13.075565,14.949701
3,mae,5,0.15,14.773461,13.338473
3,mse,5,0.05,9.214916,18.545591
3,mse,5,0.075,11.272036,16.888924
3,mse,5,0.1,12.734709,15.582451
3,mse,5,0.15,14.992342,13.354138
3,mae,6,0.05,10.103927,17.067545
3,mae,6,0.075,11.629066,16.175589
3,mae,6,0.1,12.473984,15.471655
3,mae,6,0.15,14.635943,14.308055
3,mse,6,0.05,8.457743,19.573116
3,mse,6,0.075,10.410191,18.346857
3,mse,6,0.1,11.539197,16.59903
3,mse,6,0.15,14.956347,14.754387
3,mae,7,0.05,10.605351,16.332418
3,mae,7,0.075,12.220408,15.227532
3,mae,7,0.1,13.290981,14.87536
3,mae,7,0.15,15.357753,13.736849
3,mse,7,0.05,8.973736,18.010319
3,mse,7,0.075,11.083841,15.96763
3,mse,7,0.1,12.384447,15.672386
3,mse,7,0.15,15.84356,13.917641
3,mae,8,0.05,9.794018,16.820553
3,mae,8,0.075,11.580111,15.661682
3,mae,8,0.1,12.135929,15.172994
3,mae,8,0.15,14.131582,13.998734
3,mse,8,0.05,8.0716,18.886215
3,mse,8,0.075,10.226686,16.757254
3,mse,8,0.1,10.997314,15.780765
3,mse,8,0.15,13.642447,14.075978
3,mae,9,0.05,9.690578,17.105127
3,mae,9,0.075,11.57017,15.472201
3,mae,9,0.1,12.445367,14.754459
3,mae,9,0.15,14.422721,13.270141
3,mse,9,0.05,7.961351,19.503059
3,mse,9,0.075,10.084288,15.733754
3,mse,9,0.1,11.186777,14.477957
3,mse,9,0.15,14.279715,12.267729
3,mae,10,0.05,10.081717,16.851076
3,mae,10,0.075,11.638758,15.662397
3,mae,10,0.1,12.660885,15.231339
3,mae,10,0.15,14.597569,13.794926
3,mse,10,0.05,8.549713,18.40416
