batch_index,metric,tau,area,comp,suff
2,mse,2,0.1,7.33914,12.689865
2,mse,2,0.15,8.50666,12.490862
2,mae,3,0.05,8.354084,15.077462
2,mae,3,0.075,9.58519,14.329911
2,mae,3,0.1,9.785647,13.945251
2,mae,3,0.15,10.899763,13.640121
2,mse,3,0.05,6.147332,14.717066
2,mse,3,0.075,7.43168,13.441442
2,mse,3,0.1,7.689605,12.831667
2,mse,3,0.15,8.828134,11.900178
2,mae,4,0.05,7.570104,14.81839
2,mae,4,0.075,9.089716,14.114883
2,mae,4,0.1,9.749225,13.837107
2,mae,4,0.15,10.420145,13.804405
2,mse,4,0.05,5.10514,14.509869
2,mse,4,0.075,6.774063,13.300282
2,mse,4,0.1,7.543447,12.533911
2,mse,4,0.15,8.078962,12.166449
2,mae,5,0.05,7.779531,14.996952
2,mae,5,0.075,9.273535,14.554784
2,mae,5,0.1,10.083216,14.445373
2,mae,5,0.15,11.034672,13.99903
2,mse,5,0.05,5.383115,15.121022
2,mse,5,0.075,6.594707,14.070724
2,mse,5,0.1,7.727916,13.606121
2,mse,5,0.15,8.787255,12.706738
2,mae,6,0.05,8.058544,14.938908
2,mae,6,0.075,9.588868,14.762028
2,mae,6,0.1,9.847635,14.452278
2,mae,6,0.15,11.068842,14.028758
2,mse,6,0.05,5.447073,15.064357
2,mse,6,0.075,7.029897,14.191585
2,mse,6,0.1,7.243866,13.689177
2,mse,6,0.15,8.887282,12.637131
2,mae,7,0.05,7.762771,15.261831
2,mae,7,0.075,9.553452,15.322754
2,mae,7,0.1,10.239163,14.481872
2,mae,7,0.15,11.029364,14.006041
2,mse,7,0.05,5.118616,15.449827
2,mse,7,0.075,6.844725,15.043589
2,mse,7,0.1,7.834537,13.60504
2,mse,7,0.15,9.058889,12.7348
2,mae,8,0.05,7.245327,15.454193
2,mae,8,0.075,9.275334,15.416978
2,mae,8,0.1,9.68763,15.150146
2,mae,8,0.15,10.887123,14.436717
2,mse,8,0.05,4.309352,15.556292
2,mse,8,0.075,6.554605,15.192215
2,mse,8,0.1,7.107468,14.618002
2,mse,8,0.15,8.343738,13.273161
2,mae,9,0.05,7.778432,15.688293
2,mae,9,0.075,9.087709,15.361268
2,mae,9,0.1,9.442001,15.165459
2,mae,9,0.15,10.534198,15.029654
2,mse,9,0.05,4.824965,16.077477
2,mse,9,0.075,6.215508,15.538012
2,mse,9,0.1,6.531629,15.035402
2,mse,9,0.15,7.971335,14.411945
2,mae,10,0.05,7.863037,15.578076
2,mae,10,0.075,8.584923,14.949307
2,mae,10,0.1,9.416821,15.046837
2,mae,10,0.15,10.036966,14.602229
2,mse,10,0.05,4.769711,16.045467
2,mse,10,0.075,5.452002,14.977148
2,mse,10,0.1,6.355659,15.170376
2,mse,10,0.15,7.160119,13.720921
2,mae,11,0.05,8.057071,15.524829
2,mae,11,0.075,9.320514,15.277856
2,mae,11,0.1,9.906715,15.344975
2,mae,11,0.15,11.274715,15.229283
2,mse,11,0.05,4.948475,15.895701
2,mse,11,0.075,6.168998,15.377594
2,mse,11,0.1,7.011467,15.369067
2,mse,11,0.15,8.632017,15.032391
2,mae,12,0.05,7.973095,16.084618
2,mae,12,0.075,9.926312,16.00383
2,mae,12,0.1,10.438474,15.46423
2,mae,12,0.15,12.007718,15.229717
2,mse,12,0.05,5.141604,16.982637
2,mse,12,0.075,7.392325,16.569889
2,mse,12,0.1,8.043941,15.552145
2,mse,12,0.15,9.845591,14.836405
2,mae,13,0.05,8.568727,16.023338
2,mae,13,0.075,10.007487,16.036924
2,mae,13,0.1,10.738176,16.005384
2,mae,13,0.15,11.777118,15.525955
2,mse,13,0.05,5.889226,16.187674
2,mse,13,0.075,7.443412,16.100681
2,mse,13,0.1,9.103874,15.821165
2,mse,13,0.15,10.512088,14.969279
2,mae,14,0.05,9.210526,15.73731
2,mae,14,0.075,10.500784,15.620782
2,mae,14,0.1,11.041445,15.668076
2,mae,14,0.15,11.798456,15.298569
2,mse,14,0.05,6.865182,15.746934
2,mse,14,0.075,8.608538,15.474449
2,mse,14,0.1,9.307737,15.416561
2,mse,14,0.15,10.161577,14.540968
2,mae,15,0.05,8.060996,15.427135
2,mae,15,0.075,10.221848,15.435587
2,mae,15,0.1,11.839083,15.282936
2,mae,15,0.15,12.769028,15.55337
2,mse,15,0.05,5.671161,15.66551
2,mse,15,0.075,8.120702,15.511811
2,mse,15,0.1,10.673941,15.120197
2,mse,15,0.15,11.95332,14.960648
2,mae,16,0.05,7.899607,15.718954
2,mae,16,0.075,10.565535,15.598125
2,mae,16,0.1,11.317611,15.690315
2,mae,16,0.15,12.43614,15.803647
2,mse,16,0.05,5.490335,15.944888
2,mse,16,0.075,8.72173,15.688299
2,mse,16,0.1,9.767996,15.728285
2,mse,16,0.15,11.184895,15.341062
2,mae,17,0.05,7.648363,15.965151
2,mae,17,0.075,10.665783,16.337528
2,mae,17,0.1,11.361584,16.428719
2,mae,17,0.15,12.282208,16.277637
2,mse,17,0.05,5.313373,16.500608
2,mse,17,0.075,9.071,16.888485
2,mse,17,0.1,10.008468,16.847897
2,mse,17,0.15,11.325836,16.180676
2,mae,18,0.05,7.4917,16.400318
2,mae,18,0.075,10.127892,16.715027
2,mae,18,0.1,10.894607,16.776085
2,mae,18,0.15,11.910391,16.591318
2,mse,18,0.05,4.971224,17.14563
2,mse,18,0.075,8.373759,17.417553
2,mse,18,0.1,10.125443,17.235783
2,mse,18,0.15,11.163971,16.750574
2,mae,19,0.05,6.880926,16.106388
2,mae,19,0.075,9.308657,16.548233
2,mae,19,0.1,9.924034,16.501396
2,mae,19,0.15,10.921493,16.137018
2,mse,19,0.05,4.710292,16.824614
2,mse,19,0.075,7.611091,17.365719
2,mse,19,0.1,8.297723,17.178125
2,mse,19,0.15,9.360594,16.213003
2,mae,20,0.05,7.156654,16.358059
2,mae,20,0.075,9.250301,16.457476
2,mae,20,0.1,9.513767,16.421741
2,mae,20,0.15,10.725395,16.250029
2,mse,20,0.05,5.021061,17.063208
2,mse,20,0.075,7.568663,17.029182
2,mse,20,0.1,8.057552,16.798248
2,mse,20,0.15,9.739876,16.338739
2,mae,21,0.05,7.196282,16.257446
2,mae,21,0.075,10.002625,16.346792
2,mae,21,0.1,10.691433,16.730621
2,mae,21,0.15,11.389944,16.4846
2,mse,21,0.05,4.588278,16.873941
2,mse,21,0.075,8.288528,16.664654
2,mse,21,0.1,9.096504,17.113997
2,mse,21,0.15,10.355251,16.609217
2,mae,22,0.05,7.869431,16.50461
2,mae,22,0.075,8.898571,16.612652
2,mae,22,0.1,9.382101,16.368961
2,mae,22,0.15,10.77577,16.212553
2,mse,22,0.05,5.264548,17.009239
2,mse,22,0.075,6.32446,17.299522
2,mse,22,0.1,6.986811,16.832586
2,mse,22,0.15,8.962807,16.238008
2,mae,23,0.05,6.803956,15.340132
2,mae,23,0.075,9.104743,15.672104
2,mae,23,0.1,9.926212,15.502948
2,mae,23,0.15,10.943454,15.120637
2,mse,23,0.05,4.26052,15.45826
2,mse,23,0.075,6.997941,15.68067
2,mse,23,0.1,8.176068,15.299313
2,mse,23,0.15,9.31404,14.787382
3,mae,0,0.05,8.353849,12.364652
3,mae,0,0.075,9.098256,11.289383
3,mae,0,0.1,9.361448,10.926811
3,mae,0,0.15,9.75876,10.856277
3,mse,0,0.05,5.359435,10.872847
3,mse,0,0.075,6.374256,8.818337
3,mse,0,0.1,6.72019,8.60531
3,mse,0,0.15,7.281757,8.563955
3,mae,1,0.05,8.944309,12.568079
3,mae,1,0.075,9.222464,11.833371
3,mae,1,0.1,9.399935,11.396817
3,mae,1,0.15,10.284274,10.872934
3,mse,1,0.05,6.162482,10.904217
3,mse,1,0.075,6.576272,9.470823
3,mse,1,0.1,6.796707,8.91293
3,mse,1,0.15,7.83568,8.30472
3,mae,2,0.05,8.897398,12.708055
3,mae,2,0.075,9.551563,11.939087
3,mae,2,0.1,9.917093,11.359587
3,mae,2,0.15,11.242224,10.657406
3,mse,2,0.05,6.316334,10.99428
3,mse,2,0.075,7.130927,9.953201
3,mse,2,0.1,7.498496,9.024538
3,mse,2,0.15,9.130113,8.09804
3,mae,3,0.05,9.040073,12.31336
3,mae,3,0.075,10.209375,11.398489
3,mae,3,0.1,10.286241,10.610046
3,mae,3,0.15,11.573033,10.146045
3,mse,3,0.05,6.294168,10.40542
3,mse,3,0.075,7.474095,9.040278
3,mse,3,0.1,7.634231,7.764802
3,mse,3,0.15,9.507851,7.245899
3,mae,4,0.05,8.731056,11.992332
3,mae,4,0.075,10.137032,11.406817
3,mae,4,0.1,10.680556,10.860542
3,mae,4,0.15,11.486392,10.426249
3,mse,4,0.05,6.021195,9.953793
3,mse,4,0.075,7.495399,8.897329
3,mse,4,0.1,8.211565,8.160542
3,mse,4,0.15,9.562014,7.643691
3,mae,5,0.05,8.317072,12.458994
3,mae,5,0.075,9.907331,11.655964
3,mae,5,0.1,10.640545,11.002018
3,mae,5,0.15,11.779719,10.460601
3,mse,5,0.05,5.576452,10.473873
3,mse,5,0.075,7.390416,9.322238
3,mse,5,0.1,8.220724,8.400378
3,mse,5,0.15,10.032621,7.784134
3,mae,6,0.05,8.627373,13.000051
3,mae,6,0.075,10.042444,11.969501
3,mae,6,0.1,9.976784,11.611197
3,mae,6,0.15,11.242664,10.993435
3,mse,6,0.05,6.02802,11.183081
3,mse,6,0.075,7.609231,9.644548
3,mse,6,0.1,7.60343,9.146662
3,mse,6,0.15,9.258801,8.172004
3,mae,7,0.05,8.215829,14.024162
3,mae,7,0.075,9.652246,12.267384
3,mae,7,0.1,10.159196,11.758913
3,mae,7,0.15,11.730383,10.848336
3,mse,7,0.05,5.469295,12.940102
3,mse,7,0.075,7.187773,10.107256
3,mse,7,0.1,7.652649,9.309078
3,mse,7,0.15,9.97111,7.438421
3,mae,8,0.05,8.840504,13.510547
3,mae,8,0.075,9.876629,12.174156
3,mae,8,0.1,10.552568,11.528906
3,mae,8,0.15,12.298365,10.781187
3,mse,8,0.05,6.095089,12.176243
3,mse,8,0.075,7.320438,10.148476
3,mse,8,0.1,8.16766,8.999139
3,mse,8,0.15,10.737074,7.946285
3,mae,9,0.05,8.918291,13.380611
3,mae,9,0.075,10.051918,12.051544
3,mae,9,0.1,10.46747,11.634541
3,mae,9,0.15,11.934553,10.458256
3,mse,9,0.05,6.151641,11.863581
3,mse,9,0.075,7.315121,9.944788
3,mse,9,0.1,7.752094,9.277431
3,mse,9,0.15,9.962431,7.390988
3,mae,10,0.05,8.951938,13.486465
3,mae,10,0.075,10.51079,11.963192
3,mae,10,0.1,11.12428,11.428942
3,mae,10,0.15,11.807832,10.56872
