batch_index,metric,tau,area,comp,suff
3,mae,3,0.05,11.032586,13.701056
3,mae,3,0.075,11.507671,13.736799
3,mae,3,0.1,12.02556,13.501542
3,mae,3,0.15,12.519392,13.257532
3,mse,3,0.05,10.722782,12.577414
3,mse,3,0.075,11.097391,12.846642
3,mse,3,0.1,11.569347,12.435023
3,mse,3,0.15,12.108847,11.951799
3,mae,4,0.05,10.249016,14.128945
3,mae,4,0.075,11.542744,13.62552
3,mae,4,0.1,11.871109,13.445504
3,mae,4,0.15,12.163047,13.525042
3,mse,4,0.05,9.581424,13.254568
3,mse,4,0.075,11.062504,12.477608
3,mse,4,0.1,11.470564,12.172761
3,mse,4,0.15,11.869048,12.315605
3,mae,5,0.05,11.66025,13.690935
3,mae,5,0.075,12.202011,13.483502
3,mae,5,0.1,12.173145,13.364083
3,mae,5,0.15,12.476601,13.514626
3,mse,5,0.05,11.346782,12.66368
3,mse,5,0.075,11.688079,12.287565
3,mse,5,0.1,11.717178,12.080138
3,mse,5,0.15,12.215025,12.41363
3,mae,6,0.05,11.595583,13.686596
3,mae,6,0.075,11.764241,13.648644
3,mae,6,0.1,11.894402,13.58301
3,mae,6,0.15,12.202055,13.670719
3,mse,6,0.05,11.236712,12.625805
3,mse,6,0.075,11.389674,12.575051
3,mse,6,0.1,11.539701,12.482388
3,mse,6,0.15,11.877985,12.831978
3,mae,7,0.05,11.557111,13.691874
3,mae,7,0.075,12.084627,13.491824
3,mae,7,0.1,12.140566,13.439088
3,mae,7,0.15,12.285515,13.466417
3,mse,7,0.05,11.121844,12.59482
3,mse,7,0.075,11.578293,12.336422
3,mse,7,0.1,11.70026,12.300319
3,mse,7,0.15,11.899876,12.433634
3,mae,8,0.05,11.833744,13.578727
3,mae,8,0.075,11.998789,13.51557
3,mae,8,0.1,11.916499,13.476158
3,mae,8,0.15,11.924444,13.480304
3,mse,8,0.05,11.223677,12.536132
3,mse,8,0.075,11.357685,12.527711
3,mse,8,0.1,11.387729,12.494438
3,mse,8,0.15,11.523375,12.433657
3,mae,9,0.05,11.542475,14.011972
3,mae,9,0.075,11.727213,13.959444
3,mae,9,0.1,11.741842,14.004075
3,mae,9,0.15,11.744852,13.778964
3,mse,9,0.05,10.938765,13.25843
3,mse,9,0.075,11.124018,13.289575
3,mse,9,0.1,11.212216,13.449896
3,mse,9,0.15,11.223783,13.174644
3,mae,10,0.05,10.625416,13.888927
3,mae,10,0.075,11.527428,13.51562
3,mae,10,0.1,11.661697,13.45496
3,mae,10,0.15,11.917461,13.379546
3,mse,10,0.05,10.257493,12.976763
