batch_index,metric,tau,area,comp,suff
3,mse,4,0.075,13.874695,41.695271
3,mse,4,0.1,16.455729,36.868797
3,mse,4,0.15,21.30555,29.343761
3,mae,5,0.05,13.321131,30.644115
3,mae,5,0.075,15.033545,28.094955
3,mae,5,0.1,16.47644,26.631321
3,mae,5,0.15,19.063046,23.310602
3,mse,5,0.05,11.442204,51.327591
3,mse,5,0.075,14.01442,43.607323
3,mse,5,0.1,16.613823,39.567341
3,mse,5,0.15,21.610203,30.620356
3,mae,6,0.05,14.152851,30.219475
3,mae,6,0.075,16.093443,28.153484
3,mae,6,0.1,16.844574,26.8291
3,mae,6,0.15,19.629803,23.337523
3,mse,6,0.05,12.473427,48.980091
3,mse,6,0.075,15.927798,42.789352
3,mse,6,0.1,17.336452,38.661674
3,mse,6,0.15,22.655325,30.005138
3,mae,7,0.05,13.792011,30.17392
3,mae,7,0.075,15.931204,27.740904
3,mae,7,0.1,17.127457,26.299702
3,mae,7,0.15,19.526505,22.573112
3,mse,7,0.05,12.016819,48.582775
3,mse,7,0.075,15.627346,41.044201
3,mse,7,0.1,17.878134,36.929729
3,mse,7,0.15,22.157894,27.660995
3,mae,8,0.05,13.905849,30.326618
3,mae,8,0.075,15.802604,27.405155
3,mae,8,0.1,17.324787,25.507887
3,mae,8,0.15,19.402794,22.508396
3,mse,8,0.05,11.80632,49.264977
3,mse,8,0.075,15.133837,40.098618
3,mse,8,0.1,18.103567,35.129921
3,mse,8,0.15,22.386906,27.720009
3,mae,9,0.05,13.780398,30.725838
3,mae,9,0.075,15.980736,27.742954
3,mae,9,0.1,17.271748,26.316423
3,mae,9,0.15,19.94858,22.725544
3,mse,9,0.05,11.427366,51.649757
3,mse,9,0.075,15.419363,42.871696
3,mse,9,0.1,17.497726,38.910973
3,mse,9,0.15,22.531971,29.984266
3,mae,10,0.05,13.395514,29.758648
3,mae,10,0.075,15.790973,27.689878
3,mae,10,0.1,17.440174,26.715864
3,mae,10,0.15,19.558784,22.904949
3,mse,10,0.05,11.162629,48.541443
