batch_index,metric,tau,area,comp,suff
2,mse,22,0.1,2.255764,21.901688
2,mse,22,0.15,2.618505,16.370224
2,mae,23,0.05,3.943069,21.293346
2,mae,23,0.075,5.22032,19.446985
2,mae,23,0.1,5.724246,18.438774
2,mae,23,0.15,5.925934,16.354465
2,mse,23,0.05,1.441473,26.107243
2,mse,23,0.075,2.343472,21.933662
2,mse,23,0.1,2.469221,19.936993
2,mse,23,0.15,2.642221,16.261742
3,mae,0,0.05,4.330527,26.434143
3,mae,0,0.075,5.363048,24.813953
3,mae,0,0.1,6.700686,23.438011
3,mae,0,0.15,7.437586,20.726381
3,mse,0,0.05,1.715901,40.029129
3,mse,0,0.075,2.305221,35.268555
3,mse,0,0.1,3.432029,31.901676
3,mse,0,0.15,4.183155,25.98447
3,mae,1,0.05,4.756042,26.10248
3,mae,1,0.075,5.883235,24.419247
3,mae,1,0.1,6.513792,23.316174
3,mae,1,0.15,7.512572,21.011845
3,mse,1,0.05,2.027178,39.03891
3,mse,1,0.075,2.860528,35.10276
3,mse,1,0.1,3.459925,32.388565
3,mse,1,0.15,4.218273,26.836227
3,mae,2,0.05,4.597591,26.915329
3,mae,2,0.075,5.685066,24.504183
3,mae,2,0.1,6.217095,23.474068
3,mae,2,0.15,7.226408,20.987366
3,mse,2,0.05,2.004236,42.079239
3,mse,2,0.075,2.726997,35.472157
3,mse,2,0.1,3.145717,33.104221
3,mse,2,0.15,3.966668,26.679035
3,mae,3,0.05,4.057928,26.599369
3,mae,3,0.075,5.297956,24.727272
3,mae,3,0.1,5.64777,23.816444
3,mae,3,0.15,7.520693,21.191202
3,mse,3,0.05,1.518158,40.804012
3,mse,3,0.075,2.469452,36.106155
3,mse,3,0.1,2.524768,33.776344
3,mse,3,0.15,4.211588,27.53916
3,mae,4,0.05,4.052945,27.05299
3,mae,4,0.075,5.425525,25.318577
3,mae,4,0.1,5.854035,23.791256
3,mae,4,0.15,6.860795,21.691256
3,mse,4,0.05,1.59406,42.345985
3,mse,4,0.075,2.483788,37.322571
3,mse,4,0.1,2.795341,33.454376
3,mse,4,0.15,3.816298,28.247345
3,mae,5,0.05,4.180575,26.776062
3,mae,5,0.075,5.976682,24.234707
3,mae,5,0.1,6.231051,23.079311
3,mae,5,0.15,7.492803,20.178608
3,mse,5,0.05,1.694844,41.344292
3,mse,5,0.075,3.137078,34.583302
3,mse,5,0.1,3.355475,31.050949
3,mse,5,0.15,4.465566,23.831781
3,mae,6,0.05,4.394983,26.224655
3,mae,6,0.075,5.55174,24.575518
3,mae,6,0.1,6.194814,23.241415
3,mae,6,0.15,7.347495,20.188469
3,mse,6,0.05,1.793919,39.957535
3,mse,6,0.075,2.657513,35.412872
3,mse,6,0.1,3.291239,31.450319
3,mse,6,0.15,4.107883,24.326813
3,mae,7,0.05,4.287396,26.338589
3,mae,7,0.075,5.403514,24.702999
3,mae,7,0.1,6.303948,23.579018
3,mae,7,0.15,7.06759,21.025627
3,mse,7,0.05,1.818916,39.839882
3,mse,7,0.075,2.504963,35.668243
3,mse,7,0.1,3.160818,32.686195
3,mse,7,0.15,4.036338,26.384356
3,mae,8,0.05,4.073372,26.797497
3,mae,8,0.075,5.23432,24.32494
3,mae,8,0.1,6.099235,22.937733
3,mae,8,0.15,7.533734,19.929193
3,mse,8,0.05,1.353291,41.208439
3,mse,8,0.075,2.08107,33.890785
3,mse,8,0.1,2.926752,30.261377
3,mse,8,0.15,4.197598,23.222507
3,mae,9,0.05,4.001616,26.265129
3,mae,9,0.075,5.352865,24.178816
3,mae,9,0.1,5.86563,23.589386
3,mae,9,0.15,7.24625,20.73992
3,mse,9,0.05,1.388885,39.869804
3,mse,9,0.075,2.281675,33.75248
3,mse,9,0.1,2.50461,31.967524
3,mse,9,0.15,3.765855,24.834887
3,mae,10,0.05,4.577182,26.345028
3,mae,10,0.075,5.89672,24.183851
3,mae,10,0.1,6.538631,23.096972
3,mae,10,0.15,8.03961,20.549519
3,mse,10,0.05,1.746702,39.545406
