batch_index,metric,tau,area,comp,suff
18,accuracy,1,0.05,0.96875,0.9375
18,accuracy,1,0.075,0.96875,0.84375
18,accuracy,1,0.1,0.96875,0.8125
18,accuracy,1,0.15,0.96875,0.75
18,cross_entropy,1,0.05,0.083075,0.338783
18,cross_entropy,1,0.075,0.098632,0.40797
18,cross_entropy,1,0.1,0.103011,0.464058
18,cross_entropy,1,0.15,0.109405,0.535442
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,0.9375,1.0
19,accuracy,0,0.075,0.9375,1.0
19,accuracy,0,0.1,0.84375,1.0
19,accuracy,0,0.15,0.84375,1.0
19,cross_entropy,0,0.05,0.316061,0.06053
19,cross_entropy,0,0.075,0.369617,0.052686
19,cross_entropy,0,0.1,0.418143,0.047132
19,cross_entropy,0,0.15,0.48529,0.039885
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,0.96875
19,accuracy,1,0.075,1.0,0.9375
19,accuracy,1,0.1,1.0,0.84375
19,accuracy,1,0.15,1.0,0.78125
19,cross_entropy,1,0.05,0.03267,0.33493
19,cross_entropy,1,0.075,0.027929,0.392737
19,cross_entropy,1,0.1,0.025095,0.443557
19,cross_entropy,1,0.15,0.023054,0.517061
20,auc,0,0.05,1.0,0.677419
20,auc,0,0.075,1.0,0.645161
20,auc,0,0.1,1.0,0.645161
20,auc,0,0.15,1.0,0.580645
20,accuracy,0,0.05,0.8125,0.96875
20,accuracy,0,0.075,0.8125,0.96875
20,accuracy,0,0.1,0.78125,0.96875
20,accuracy,0,0.15,0.71875,0.96875
20,cross_entropy,0,0.05,0.425584,0.145689
20,cross_entropy,0,0.075,0.486344,0.143027
20,cross_entropy,0,0.1,0.546027,0.139717
20,cross_entropy,0,0.15,0.645092,0.141401
20,auc,1,0.05,0.774194,1.0
20,auc,1,0.075,0.709677,1.0
20,auc,1,0.1,0.709677,1.0
20,auc,1,0.15,0.774194,1.0
20,accuracy,1,0.05,0.96875,0.90625
20,accuracy,1,0.075,0.96875,0.75
20,accuracy,1,0.1,0.96875,0.6875
20,accuracy,1,0.15,0.96875,0.59375
20,cross_entropy,1,0.05,0.131601,0.419864
20,cross_entropy,1,0.075,0.135474,0.502475
20,cross_entropy,1,0.1,0.134594,0.56163
20,cross_entropy,1,0.15,0.130936,0.655089
21,auc,0,0.05,1.0,0.935484
21,auc,0,0.075,1.0,0.967742
21,auc,0,0.1,0.967742,0.935484
21,auc,0,0.15,0.967742,0.967742
21,accuracy,0,0.05,0.90625,0.96875
21,accuracy,0,0.075,0.875,0.96875
21,accuracy,0,0.1,0.84375,0.96875
21,accuracy,0,0.15,0.75,0.96875
21,cross_entropy,0,0.05,0.298157,0.131969
21,cross_entropy,0,0.075,0.363194,0.12542
21,cross_entropy,0,0.1,0.41191,0.125629
21,cross_entropy,0,0.15,0.492826,0.120462
21,auc,1,0.05,0.967742,0.967742
21,auc,1,0.075,0.903226,0.935484
21,auc,1,0.1,0.741935,1.0
21,auc,1,0.15,0.612903,1.0
21,accuracy,1,0.05,0.96875,0.96875
21,accuracy,1,0.075,0.96875,0.875
21,accuracy,1,0.1,0.96875,0.875
21,accuracy,1,0.15,0.96875,0.8125
21,cross_entropy,1,0.05,0.114802,0.360518
21,cross_entropy,1,0.075,0.12376,0.424652
21,cross_entropy,1,0.1,0.132122,0.470697
21,cross_entropy,1,0.15,0.139737,0.532753
22,auc,0,0.05,1.0,0.548387
22,auc,0,0.075,1.0,0.451613
22,auc,0,0.1,1.0,0.387097
22,auc,0,0.15,1.0,0.548387
22,accuracy,0,0.05,0.90625,0.96875
22,accuracy,0,0.075,0.90625,0.96875
22,accuracy,0,0.1,0.875,0.96875
22,accuracy,0,0.15,0.875,0.96875
22,cross_entropy,0,0.05,0.289967,0.146598
22,cross_entropy,0,0.075,0.348862,0.143924
22,cross_entropy,0,0.1,0.386475,0.14368
22,cross_entropy,0,0.15,0.440823,0.141319
22,auc,1,0.05,1.0,1.0
22,auc,1,0.075,1.0,1.0
22,auc,1,0.1,1.0,1.0
22,auc,1,0.15,0.935484,1.0
22,accuracy,1,0.05,0.96875,0.96875
22,accuracy,1,0.075,0.96875,0.96875
22,accuracy,1,0.1,0.96875,0.9375
22,accuracy,1,0.15,0.96875,0.875
22,cross_entropy,1,0.05,0.092917,0.31777
22,cross_entropy,1,0.075,0.101947,0.360736
22,cross_entropy,1,0.1,0.104006,0.404383
22,cross_entropy,1,0.15,0.123034,0.47459
23,auc,0,0.05,1.0,0.0
23,auc,0,0.075,1.0,0.0
23,auc,0,0.1,1.0,0.0
23,auc,0,0.15,1.0,0.0
23,accuracy,0,0.05,0.75,0.96875
23,accuracy,0,0.075,0.75,0.96875
23,accuracy,0,0.1,0.71875,0.96875
23,accuracy,0,0.15,0.65625,0.96875
23,cross_entropy,0,0.05,0.502569,0.179189
23,cross_entropy,0,0.075,0.581553,0.179551
23,cross_entropy,0,0.1,0.649342,0.184105
23,cross_entropy,0,0.15,0.755391,0.192525
23,auc,1,0.05,1.0,1.0
23,auc,1,0.075,0.903226,1.0
23,auc,1,0.1,0.580645,1.0
23,auc,1,0.15,0.16129,1.0
23,accuracy,1,0.05,0.96875,0.78125
23,accuracy,1,0.075,0.96875,0.71875
23,accuracy,1,0.1,0.96875,0.65625
23,accuracy,1,0.15,0.96875,0.625
23,cross_entropy,1,0.05,0.105134,0.488681
23,cross_entropy,1,0.075,0.119706,0.587233
23,cross_entropy,1,0.1,0.141335,0.654509
23,cross_entropy,1,0.15,0.167188,0.768867
24,auc,0,0.05,1.0,0.709677
24,auc,0,0.075,1.0,0.709677
24,auc,0,0.1,1.0,0.741935
24,auc,0,0.15,1.0,0.645161
24,accuracy,0,0.05,0.875,0.96875
24,accuracy,0,0.075,0.84375,0.96875
24,accuracy,0,0.1,0.84375,0.96875
24,accuracy,0,0.15,0.8125,0.96875
24,cross_entropy,0,0.05,0.321213,0.144226
24,cross_entropy,0,0.075,0.378156,0.139483
24,cross_entropy,0,0.1,0.412563,0.134609
24,cross_entropy,0,0.15,0.486746,0.136888
24,auc,1,0.05,1.0,1.0
24,auc,1,0.075,0.935484,1.0
24,auc,1,0.1,0.903226,1.0
24,auc,1,0.15,0.870968,1.0
24,accuracy,1,0.05,0.96875,0.875
24,accuracy,1,0.075,0.96875,0.875
24,accuracy,1,0.1,0.96875,0.8125
24,accuracy,1,0.15,0.96875,0.75
24,cross_entropy,1,0.05,0.105563,0.342859
24,cross_entropy,1,0.075,0.112046,0.402887
24,cross_entropy,1,0.1,0.119387,0.459196
24,cross_entropy,1,0.15,0.119427,0.543933
25,auc,0,0.05,1.0,0.258065
25,auc,0,0.075,1.0,0.193548
25,auc,0,0.1,1.0,0.129032
25,auc,0,0.15,1.0,0.16129
25,accuracy,0,0.05,0.90625,0.96875
25,accuracy,0,0.075,0.90625,0.96875
25,accuracy,0,0.1,0.8125,0.96875
25,accuracy,0,0.15,0.75,0.96875
25,cross_entropy,0,0.05,0.338751,0.160052
25,cross_entropy,0,0.075,0.399565,0.159714
25,cross_entropy,0,0.1,0.449514,0.162938
25,cross_entropy,0,0.15,0.530293,0.164914
25,auc,1,0.05,1.0,1.0
25,auc,1,0.075,0.774194,1.0
25,auc,1,0.1,0.548387,1.0
25,auc,1,0.15,0.709677,1.0
25,accuracy,1,0.05,0.96875,0.96875
25,accuracy,1,0.075,0.96875,0.90625
25,accuracy,1,0.1,0.96875,0.8125
25,accuracy,1,0.15,0.96875,0.75
25,cross_entropy,1,0.05,0.100039,0.364558
