batch_index,metric,tau,area,comp,suff
19,cross_entropy,1,0.15,0.000219,3.52161
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,0.21875,1.0
20,accuracy,0,0.075,0.0625,1.0
20,accuracy,0,0.1,0.03125,1.0
20,accuracy,0,0.15,0.0,1.0
20,cross_entropy,0,0.05,1.4111,0.002626
20,cross_entropy,0,0.075,2.065466,0.001155
20,cross_entropy,0,0.1,2.566877,0.000716
20,cross_entropy,0,0.15,3.402448,0.000289
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,1.0,0.0625
20,accuracy,1,0.075,1.0,0.0
20,accuracy,1,0.1,1.0,0.0
20,accuracy,1,0.15,1.0,0.0
20,cross_entropy,1,0.05,0.001558,1.680869
20,cross_entropy,1,0.075,0.000741,2.345866
20,cross_entropy,1,0.1,0.000446,2.810862
20,cross_entropy,1,0.15,0.000195,3.499327
21,auc,0,0.05,0.983333,0.883333
21,auc,0,0.075,1.0,0.95
21,auc,0,0.1,0.95,0.983333
21,auc,0,0.15,0.783333,0.966667
21,accuracy,0,0.05,0.09375,0.9375
21,accuracy,0,0.075,0.0625,0.9375
21,accuracy,0,0.1,0.0625,0.9375
21,accuracy,0,0.15,0.0625,0.9375
21,cross_entropy,0,0.05,1.337209,0.286868
21,cross_entropy,0,0.075,1.893135,0.302329
21,cross_entropy,0,0.1,2.307518,0.31675
21,cross_entropy,0,0.15,3.025777,0.351791
21,auc,1,0.05,0.933333,1.0
21,auc,1,0.075,0.966667,1.0
21,auc,1,0.1,0.966667,1.0
21,auc,1,0.15,0.966667,0.816667
21,accuracy,1,0.05,0.9375,0.125
21,accuracy,1,0.075,0.9375,0.0625
21,accuracy,1,0.1,0.9375,0.0625
21,accuracy,1,0.15,0.9375,0.0625
21,cross_entropy,1,0.05,0.274496,1.380383
21,cross_entropy,1,0.075,0.288727,1.974693
21,cross_entropy,1,0.1,0.313807,2.430788
21,cross_entropy,1,0.15,0.350368,3.083298
22,auc,0,0.05,0.967742,0.903226
22,auc,0,0.075,0.935484,0.903226
22,auc,0,0.1,0.870968,1.0
22,auc,0,0.15,0.645161,1.0
22,accuracy,0,0.05,0.1875,0.96875
22,accuracy,0,0.075,0.09375,0.96875
22,accuracy,0,0.1,0.03125,0.96875
22,accuracy,0,0.15,0.03125,0.96875
22,cross_entropy,0,0.05,1.464168,0.177279
22,cross_entropy,0,0.075,2.218893,0.207157
22,cross_entropy,0,0.1,2.733808,0.20372
22,cross_entropy,0,0.15,3.523093,0.214891
22,auc,1,0.05,1.0,0.645161
22,auc,1,0.075,0.967742,0.709677
22,auc,1,0.1,0.967742,0.741935
22,auc,1,0.15,0.935484,0.580645
22,accuracy,1,0.05,0.96875,0.09375
22,accuracy,1,0.075,0.96875,0.0625
22,accuracy,1,0.1,0.96875,0.03125
22,accuracy,1,0.15,0.96875,0.03125
22,cross_entropy,1,0.05,0.148323,1.768673
22,cross_entropy,1,0.075,0.183718,2.429037
22,cross_entropy,1,0.1,0.19932,2.893598
22,cross_entropy,1,0.15,0.237847,3.667256
23,auc,0,0.05,1.0,0.95
23,auc,0,0.075,0.983333,0.983333
23,auc,0,0.1,0.933333,0.983333
23,auc,0,0.15,1.0,0.983333
23,accuracy,0,0.05,0.125,0.9375
23,accuracy,0,0.075,0.0625,0.9375
23,accuracy,0,0.1,0.0625,0.9375
23,accuracy,0,0.15,0.0625,0.9375
23,cross_entropy,0,0.05,1.602696,0.321124
23,cross_entropy,0,0.075,2.342369,0.35074
23,cross_entropy,0,0.1,2.855377,0.378619
23,cross_entropy,0,0.15,3.612003,0.429081
23,auc,1,0.05,0.933333,0.933333
23,auc,1,0.075,0.916667,0.966667
23,auc,1,0.1,0.95,0.95
23,auc,1,0.15,0.983333,0.966667
23,accuracy,1,0.05,0.9375,0.09375
23,accuracy,1,0.075,0.9375,0.0625
23,accuracy,1,0.1,0.9375,0.0625
23,accuracy,1,0.15,0.9375,0.0625
23,cross_entropy,1,0.05,0.297077,1.713859
23,cross_entropy,1,0.075,0.348477,2.352576
23,cross_entropy,1,0.1,0.384448,2.860432
23,cross_entropy,1,0.15,0.408989,3.516241
24,auc,0,0.05,0.966667,0.716667
24,auc,0,0.075,0.916667,0.783333
24,auc,0,0.1,0.883333,0.816667
24,auc,0,0.15,0.783333,0.833333
24,accuracy,0,0.05,0.125,0.9375
24,accuracy,0,0.075,0.09375,0.9375
24,accuracy,0,0.1,0.09375,0.9375
24,accuracy,0,0.15,0.0625,0.9375
24,cross_entropy,0,0.05,1.820592,0.359016
24,cross_entropy,0,0.075,2.490238,0.379753
24,cross_entropy,0,0.1,3.032198,0.401294
24,cross_entropy,0,0.15,3.829052,0.433222
24,auc,1,0.05,0.866667,0.55
24,auc,1,0.075,0.75,0.516667
24,auc,1,0.1,0.783333,0.616667
24,auc,1,0.15,0.7,0.566667
24,accuracy,1,0.05,0.9375,0.125
24,accuracy,1,0.075,0.9375,0.09375
24,accuracy,1,0.1,0.9375,0.0625
24,accuracy,1,0.15,0.9375,0.0625
24,cross_entropy,1,0.05,0.23289,1.891426
24,cross_entropy,1,0.075,0.309644,2.547155
24,cross_entropy,1,0.1,0.34791,3.043512
24,cross_entropy,1,0.15,0.416376,3.823973
25,auc,0,0.05,0.0,0.0
25,auc,0,0.075,0.0,0.0
25,auc,0,0.1,0.0,0.0
25,auc,0,0.15,0.0,0.0
25,accuracy,0,0.05,0.125,1.0
25,accuracy,0,0.075,0.03125,1.0
25,accuracy,0,0.1,0.0,1.0
25,accuracy,0,0.15,0.0,1.0
25,cross_entropy,0,0.05,1.786186,0.002393
25,cross_entropy,0,0.075,2.502978,0.001002
25,cross_entropy,0,0.1,3.136205,0.000551
25,cross_entropy,0,0.15,3.948779,0.000251
25,auc,1,0.05,0.0,0.0
25,auc,1,0.075,0.0,0.0
25,auc,1,0.1,0.0,0.0
25,auc,1,0.15,0.0,0.0
25,accuracy,1,0.05,1.0,0.03125
25,accuracy,1,0.075,1.0,0.0
25,accuracy,1,0.1,1.0,0.0
25,accuracy,1,0.15,1.0,0.0
25,cross_entropy,1,0.05,0.002651,1.837914
