batch_index,metric,tau,area,comp,suff
2,mae,17,0.075,11.665886,21.503809
2,mae,17,0.1,11.72566,21.087925
2,mae,17,0.15,12.248915,19.761555
2,mse,17,0.05,12.057689,27.570553
2,mse,17,0.075,12.05649,26.42635
2,mse,17,0.1,12.055133,25.456161
2,mse,17,0.15,12.36463,22.445774
2,mae,18,0.05,11.575588,22.334545
2,mae,18,0.075,11.827732,21.798067
2,mae,18,0.1,11.787523,21.324965
2,mae,18,0.15,12.623302,20.093723
2,mse,18,0.05,12.161964,28.309237
2,mse,18,0.075,12.216012,27.074219
2,mse,18,0.1,12.107338,25.700321
2,mse,18,0.15,12.738304,22.878605
2,mae,19,0.05,11.486395,22.153807
2,mae,19,0.075,11.878359,21.675495
2,mae,19,0.1,12.009212,21.303734
2,mae,19,0.15,12.504105,20.307583
2,mse,19,0.05,12.111166,28.131752
2,mse,19,0.075,12.369572,26.747353
2,mse,19,0.1,12.393456,25.836357
2,mse,19,0.15,12.685935,23.650764
2,mae,20,0.05,11.447141,22.370007
2,mae,20,0.075,11.70979,21.889721
2,mae,20,0.1,11.799869,21.554329
2,mae,20,0.15,12.666241,20.459263
2,mse,20,0.05,11.965895,28.574673
2,mse,20,0.075,12.10219,27.485357
2,mse,20,0.1,12.174662,26.624252
2,mse,20,0.15,12.894521,24.334362
2,mae,21,0.05,11.575802,22.127869
2,mae,21,0.075,12.068213,21.528255
2,mae,21,0.1,12.250372,21.272789
2,mae,21,0.15,12.532227,20.121906
2,mse,21,0.05,12.308228,27.906279
2,mse,21,0.075,12.445019,26.382496
2,mse,21,0.1,12.590666,25.86552
2,mse,21,0.15,12.830159,23.394743
2,mae,22,0.05,11.229613,22.418993
2,mae,22,0.075,11.407518,21.776978
2,mae,22,0.1,12.429718,21.159695
2,mae,22,0.15,12.729603,19.874788
2,mse,22,0.05,11.778337,28.56613
2,mse,22,0.075,11.793507,27.208607
2,mse,22,0.1,12.69581,25.943836
2,mse,22,0.15,12.876012,22.97839
2,mae,23,0.05,11.44705,22.095789
2,mae,23,0.075,11.939579,21.101589
2,mae,23,0.1,12.147183,20.320358
2,mae,23,0.15,12.837982,18.884995
2,mse,23,0.05,12.055066,27.969013
2,mse,23,0.075,12.347912,25.760712
2,mse,23,0.1,12.458066,23.804598
2,mse,23,0.15,13.022717,20.684654
3,mae,0,0.05,11.359509,24.095293
3,mae,0,0.075,11.422923,23.403046
3,mae,0,0.1,11.537697,22.666548
3,mae,0,0.15,11.855639,21.615108
3,mse,0,0.05,12.862366,31.816479
3,mse,0,0.075,12.960279,30.04545
3,mse,0,0.1,13.034997,28.244839
3,mse,0,0.15,13.284201,25.930681
3,mae,1,0.05,11.619573,24.057213
3,mae,1,0.075,11.605604,23.453272
3,mae,1,0.1,11.577551,22.948299
3,mae,1,0.15,12.019193,21.674168
3,mse,1,0.05,13.126904,31.887222
3,mse,1,0.075,13.150985,30.419853
3,mse,1,0.1,13.122667,29.257225
3,mse,1,0.15,13.568176,26.296118
3,mae,2,0.05,11.336711,23.920834
3,mae,2,0.075,11.40457,23.244884
3,mae,2,0.1,11.58635,22.951706
3,mae,2,0.15,11.641777,21.748352
3,mse,2,0.05,12.897702,31.710402
3,mse,2,0.075,12.980441,29.989883
3,mse,2,0.1,13.085924,29.345318
3,mse,2,0.15,13.214309,26.622221
3,mae,3,0.05,11.279522,24.037544
3,mae,3,0.075,11.712942,23.325031
3,mae,3,0.1,11.851978,22.657787
3,mae,3,0.15,12.111752,21.348728
3,mse,3,0.05,12.891846,31.697388
3,mse,3,0.075,13.213167,30.047915
3,mse,3,0.1,13.280249,28.463337
3,mse,3,0.15,13.631175,25.624401
3,mae,4,0.05,11.097525,24.263245
3,mae,4,0.075,11.393925,23.350025
3,mae,4,0.1,11.592277,22.761662
3,mae,4,0.15,11.652163,21.156839
3,mse,4,0.05,12.487373,32.417507
3,mse,4,0.075,12.691025,30.298782
3,mse,4,0.1,12.855362,28.883797
3,mse,4,0.15,13.10419,25.378212
3,mae,5,0.05,10.612802,23.595034
3,mae,5,0.075,10.821209,22.881271
3,mae,5,0.1,10.955706,22.220783
3,mae,5,0.15,11.891518,21.08238
3,mse,5,0.05,12.313289,30.586735
3,mse,5,0.075,12.495523,29.013481
3,mse,5,0.1,12.598423,27.550856
3,mse,5,0.15,13.381786,25.316036
3,mae,6,0.05,10.885242,23.607527
3,mae,6,0.075,11.487234,22.647202
3,mae,6,0.1,11.64765,21.943035
3,mae,6,0.15,12.217665,20.225382
3,mse,6,0.05,11.937967,30.757107
3,mse,6,0.075,13.04558,28.521976
3,mse,6,0.1,13.217647,26.880424
3,mse,6,0.15,13.710657,23.289562
3,mae,7,0.05,9.84511,24.568903
3,mae,7,0.075,11.337685,22.496939
3,mae,7,0.1,11.75547,21.519958
3,mae,7,0.15,12.584845,20.056286
3,mse,7,0.05,11.030283,33.010979
3,mse,7,0.075,12.962172,27.794415
3,mse,7,0.1,13.333303,25.798489
3,mse,7,0.15,14.125265,22.835772
3,mae,8,0.05,9.703116,24.590908
3,mae,8,0.075,10.699064,22.936008
3,mae,8,0.1,11.411717,22.099798
3,mae,8,0.15,11.806284,20.287453
3,mse,8,0.05,10.621999,33.091927
3,mse,8,0.075,12.120998,28.997042
3,mse,8,0.1,13.153422,27.129301
3,mse,8,0.15,13.543449,23.199501
3,mae,9,0.05,10.363705,23.951715
3,mae,9,0.075,10.697876,23.00742
3,mae,9,0.1,10.889284,22.383228
3,mae,9,0.15,11.287426,20.885714
3,mse,9,0.05,11.805336,31.440847
3,mse,9,0.075,12.109201,29.207382
3,mse,9,0.1,12.163742,27.749271
3,mse,9,0.15,12.437912,24.434252
3,mae,10,0.05,10.436185,24.10244
3,mae,10,0.075,10.697442,23.067038
3,mae,10,0.1,11.016831,22.255278
3,mae,10,0.15,11.469326,20.62685
3,mse,10,0.05,11.935027,31.680405
