batch_index,metric,tau,area,comp,suff
3,mse,1,0.05,6.297157,13.469828
3,mse,1,0.075,7.668325,12.700166
3,mse,1,0.1,8.841238,12.089283
3,mse,1,0.15,9.550946,11.028162
3,mae,2,0.05,8.329081,14.776731
3,mae,2,0.075,8.837795,14.16102
3,mae,2,0.1,9.339547,13.949435
3,mae,2,0.15,10.41913,13.035442
3,mse,2,0.05,7.151904,13.202106
3,mse,2,0.075,7.767405,12.439789
3,mse,2,0.1,8.551678,12.078464
3,mse,2,0.15,9.833004,10.746287
3,mae,3,0.05,8.219165,14.840354
3,mae,3,0.075,8.879955,14.349048
3,mae,3,0.1,9.041503,13.786619
3,mae,3,0.15,10.397899,13.008924
3,mse,3,0.05,6.875753,13.318712
3,mse,3,0.075,7.811883,12.517599
3,mse,3,0.1,8.10037,11.775877
3,mse,3,0.15,9.669537,10.711609
3,mae,4,0.05,8.110142,14.59959
3,mae,4,0.075,8.663136,14.173464
3,mae,4,0.1,8.833493,13.875336
3,mae,4,0.15,10.004922,13.021731
3,mse,4,0.05,6.775251,13.006539
3,mse,4,0.075,7.192859,12.40667
3,mse,4,0.1,7.615696,11.929743
3,mse,4,0.15,9.137733,10.655583
3,mae,5,0.05,7.609387,14.780557
3,mae,5,0.075,8.258327,14.284088
3,mae,5,0.1,9.100137,13.873346
3,mae,5,0.15,9.880395,13.124029
3,mse,5,0.05,6.240255,13.299412
3,mse,5,0.075,6.61084,12.513788
3,mse,5,0.1,7.746904,12.008631
3,mse,5,0.15,8.785603,10.844569
3,mae,6,0.05,7.976631,14.761614
3,mae,6,0.075,8.343264,14.407141
3,mae,6,0.1,8.846813,14.154488
3,mae,6,0.15,10.081207,13.25078
3,mse,6,0.05,6.412421,13.183337
3,mse,6,0.075,6.694486,12.676784
3,mse,6,0.1,7.192934,12.364168
3,mse,6,0.15,8.66231,10.987946
3,mae,7,0.05,7.734585,14.614648
3,mae,7,0.075,8.655708,14.147352
3,mae,7,0.1,9.288901,13.92601
3,mae,7,0.15,10.47439,13.175782
3,mse,7,0.05,6.33536,12.944967
3,mse,7,0.075,7.051315,12.346825
3,mse,7,0.1,7.791351,12.086372
3,mse,7,0.15,9.147969,11.060201
3,mae,8,0.05,7.626809,14.651346
3,mae,8,0.075,8.579514,14.062361
3,mae,8,0.1,9.026965,13.909877
3,mae,8,0.15,10.340687,13.274664
3,mse,8,0.05,6.213462,13.014018
3,mse,8,0.075,6.795302,12.31117
3,mse,8,0.1,7.241383,11.953194
3,mse,8,0.15,8.973307,11.152
3,mae,9,0.05,7.710478,14.36037
3,mae,9,0.075,8.329594,13.920307
3,mae,9,0.1,8.915262,13.681086
3,mae,9,0.15,10.613266,13.155405
3,mse,9,0.05,5.870298,12.660686
3,mse,9,0.075,6.505512,12.189407
3,mse,9,0.1,7.151363,11.882488
3,mse,9,0.15,9.21879,11.200596
3,mae,10,0.05,7.563107,14.511946
3,mae,10,0.075,8.524954,13.918034
3,mae,10,0.1,9.023516,13.710426
3,mae,10,0.15,9.864445,13.17758
3,mse,10,0.05,5.960933,12.966137
